user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
303539909,2017-11-07 11:24:46,[],0,1,MIKE HECTOR,377,4954,From MA but im in LA.,8066,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'West Hollywood, CA', url=u'https://api.twitter.com/1.1/geo/id/1927193c57f35d51.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.3959042, 34.075963], [-118.3433861, 34.075963], [-118.3433861, 34.098056], [-118.3959042, 34.098056]]]), contained_within=[], country_code=u'US', attributes={}, id=u'1927193c57f35d51', name=u'West Hollywood')",None,Terrorist.
16004747,2017-11-07 09:06:12,[],0,0,Baglady,18550,22546,Los Angeles,235086,None,None,@LivingDaDream27 @POTUS I love our military...active duty and Vets.  But there are always a few bad seeds (very few… https://t.co/qROON9gLi6
2459784158,2017-11-07 08:43:15,[],0,0,Alaturka Gazetesi,10,2841,"Beverly Hills, CA",182127,None,None,Greek police treat Athens gun attack as terrorist act https://t.co/sS6f9qUrWV
25239100,2017-11-07 08:12:08,[],0,0,Jerry KidCharlemange,1168,1236,"Los Angeles, CA ",7907,None,None,@syckatic @FoxNews Someone who inflicts terror is a terrorist. Not to mention going on the act of killing.
25239100,2017-11-07 08:09:08,[],0,0,Jerry KidCharlemange,1168,1236,"Los Angeles, CA ",7907,None,None,"@syckatic @FoxNews You navigate around the fact that this guy with an AR who inflicted terror and killed people, to… https://t.co/iDAncQja2q"
842072826341277696,2017-11-07 07:33:06,[],0,0,commies make me sick,138,39,"Los Angeles, CA",1309,None,None,@will_lv76 @DontFwithFlo @BrentCoffey1 @FoxNews @gregg_re Yemen is being taken over by an Iranian terrorist proxy.… https://t.co/FiJlZsvbop
842072826341277696,2017-11-07 07:21:11,[],0,0,commies make me sick,138,39,"Los Angeles, CA",1309,None,None,@BobFuckinDylan @FoxNews @gregg_re Saudi Arabia is not trying to destabilize the whole region and isn’t trying to t… https://t.co/XdUZ9eZJ6n
822293605,2017-11-07 07:17:18,[],0,0,maximilian youell,455,278,Los Angeles,5180,None,None,"@SebGorka Don’t give it to mental illness, they are just like any person who willingly takes lives, gang bangers, t… https://t.co/Yy9ytKaiQ8"
860152356708782080,2017-11-07 07:15:25,[],1,0,Tecate Light Papi,494,459,"Los Angeles, CA",12136,None,None,Anybody who disagrees is a terrorist https://t.co/uZiyJYOGTq
19252105,2017-11-07 07:04:46,[],0,0,LeeRebelle,882,799,"Los Angeles, CA",44800,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Meek locked up for some stuuuuuuuuuupid bullshit yet white people out here full blown terrorist , Smh .. I’ll keep praying for America"
1486833871,2017-11-07 06:25:02,[],0,1,Tom from Myspace,738,9357,"Los Angeles, CA",7298,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,So is this a proper excuse??!Ive been depressed&amp;had financial issues does that mean I have a right to go on a killi… https://t.co/1ZS7Qgzl6u
43312680,2017-11-07 06:15:22,[u'altright'],0,0,SonOfABitch,469,940,"Los Angeles, CA",76623,None,None,".@RealJamesWoods ""Antifa"" is a 100% fictional construct of the #altright. NO ONE BELONGS TO THE ""ANTIFA""! COMPLETEL… https://t.co/00c4l1Eebq"
54005440,2017-11-07 05:46:33,"[u'Vegas', u'Texas', u'MassKillers', u'Evil', u'Thugs', u'Terrorist', u'MentalIllness', u'DomesticNepotism']",0,1,Bobby Buck,4985,1519,"Los Angeles, Ca.",8393,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"So #Vegas &amp; #Texas #MassKillers R NOT #Evil #Thugs or #Terrorist, instead R treated as mild case studies 4 #MentalIllness? #DomesticNepotism"
3864687866,2017-11-07 05:17:49,[],0,0,Camila,910,539,"Los Angeles, CA",35425,None,None,@Rosie @Michael69370262 So does that mean @GOP @SenTedCruz @senmarcorubio @realDonaldTrump and others are receiving… https://t.co/KRj9S133xW
17736232,2017-11-07 05:17:39,[],156,231,Kelly Carlin,3049,34071,Los Angeles,96100,None,None,"Since 1975: 

3,025 Americans killed by foreign born terrorist incl 9/11. 

More than 1,800,000 killed by domestic gun violence

Stunning."
2323392894,2017-11-07 05:07:50,[],0,1,LeBronYe West,804,224,"Los Angeles, CA",1856,None,None,Terrorist commits act of terrorism = not terrorism. Got it https://t.co/A9ICMqmfTQ
17718497,2017-11-07 04:49:01,[],9,14,L.A. Weekly,1746,711891,Los Angeles,57667,None,None,"Dutch police canceled @AllahLas' Rotterdam show, suspecting it was the intended target of a terrorist plot. https://t.co/LxFibHZP5D"
840382615903322112,2017-11-07 04:16:48,[],0,0,NancyGardian,1935,969,"Santa Monica, CA",9335,None,None,"Texas
ANTIFA is a terrorist organization dedicated to violence against white Christian Americans, and should be SHUT DOWN via RICO."
742770238765207553,2017-11-07 04:08:43,[],0,0,Nicole Richards,86,31,"Los Angeles, CA",1120,None,None,"@SpeakerRyan So Paul, I guess we just accept this as normal? More white male Americans kill Americans than any OTHER terrorist."
244706983,2017-11-07 03:38:09,[],0,0,CENSORED BY T!!TTER,149,185,"Los Angeles, CA",6041,None,None,The farmer who shot the Islamic Terrorist who killed Texas Christians. https://t.co/qlvLEn9AHg
586262064,2017-11-07 03:32:46,[],0,0,Ryan Roach,146,35,"Studio City, Ca",475,None,None,@Jeffmw @Susann_Sayz @Marina_Sirtis Trump called Obama a foreign born terrorist and repeatedly attacked millions for their Muslim faith.
177257592,2017-11-07 03:32:30,[],0,0,Distorted_Enigma,712,1326,Los Angeles CA,84097,None,None,Literally spiraling through shitty thoughts right now but I know shooting people isn’t the fucking remedy. SAY THE… https://t.co/A1t2EALwhR
1253524712,2017-11-07 03:20:57,[u'MSM'],0,0,Lexander Magazine,711,738,"Hollywood, Los Angeles",3452,None,None,@AFP Is it so hard for #MSM to admit that Devin Kelley was terrorist scumbag? What does such refusal &amp; stubbornness… https://t.co/6JUniz3h1M
289074893,2017-11-07 03:05:16,[],0,2,Steve Blum,301,81307,eyephone,24972,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Burbank, CA', url=u'https://api.twitter.com/1.1/geo/id/b0b79caecef59fb5.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.37032, 34.1426298], [-118.2799703, 34.1426298], [-118.2799703, 34.2216898], [-118.37032, 34.2216898]]]), contained_within=[], country_code=u'US', attributes={}, id=u'b0b79caecef59fb5', name=u'Burbank')",None,@NBCNews @PeteWilliamsNBC He’s white. He’s a “Christian.” And he murdered people while they were praying. He’s a terrorist. Say it!
1480853874,2017-11-07 03:02:13,[],0,0,Geeosyncrasy,75,128,"Burbank, CA",8829,None,None,"If someone is Muslim, with no affiliations to terrorist organizations, shoots up a church, is it still classified as mental health issue?"
92875513,2017-11-07 02:59:06,[],0,0,Stevie M. Samuel,2214,2188,Granada Hills~Palmdale,7501,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,Sorry white looking people. White looking people can be just as bad of a terrorist as anybody
233378453,2017-11-07 02:46:43,"[u'America', u'GunControl']",116,683,Patrick Ryan,1394,14717,"Los Angeles, CA",891,None,None,"👨🏿 =Thug. Shoot em dead!
👨🏾👳🏾 =Terrorist.  Need immigration bans!
👨🏼👨🏻 = Mentally ill. Thoughts and prayers!
#America #GunControl @funder"
2230946263,2017-11-07 02:40:40,[],2,3,AnimashaunWashington,5000,2417,Los Angeles,36014,None,None,@RosannaMaga @StrHon2016 @Thomas1774Paine I did notice this was on the anniversary on the Fort Hood terrorist attack. We will see.
399129934,2017-11-07 02:39:22,"[u'racist', u'WhiteHouse', u'VOTE']",1,1,Tommy Garrett,4145,2321,Beverly Hills,46426,None,None,"As I told you yesterday, the #racist in the #WhiteHouse reacts to terrorism based on the race of the terrorist. #VOTE"
796259072626540546,2017-11-07 02:39:16,[],1,2,Wild Bill Wellman,239,155,"Hollywood, CA",16643,None,None,"@mindforgd @heynottheface Yeah, I mean how many ppl just say ""Muslims are terrorist"" or ""Look at Chicago's black mu… https://t.co/pVeYQAHoXP"
187670429,2017-11-07 02:39:14,[],0,0,Mundy,1204,49329,"Los Angeles, CA",26633,None,None,@SpdShftr I don't support a terrorist organization that makes billions off mass murder.
1121061403,2017-11-07 02:36:56,[],0,0,J Rojas,125,76,"Los Angeles, CA",2986,None,None,@jasuhnn @NRA But if it were a middle eastern person or Mexican it would’ve been an act of violence or terrorist
21443219,2017-11-07 02:29:07,[],0,0,Diana,249,70,"Hollywood, CA",330,None,None,@52Basile @MurrayLawNJ @FoxNews @KellyannePolls 1/ I Work on a cooking show. As you mentioned Boston marathon terro… https://t.co/x7FiD6aqKi
1945041062,2017-11-07 02:27:53,[],0,0,Damian Ford,75,44,Los Angeles ,655,None,None,"Could a gun manufacturer be considered a terrorist organization, given that it allows both gun owners &amp; non gun own… https://t.co/Eiv34PZTk1"
85056149,2017-11-07 02:22:00,[],0,0,Ben Hunter,1913,548,Los Angeles,9849,None,None,"Good guy with a gun. Every leftist, gun control advocate, and terrorist’s worst nightmare! 

https://t.co/xTKI1LyvdK"
50315533,2017-11-07 01:51:07,"[u'guncontrol', u'terrorist', u'lonewolf', u'packofwolves']",0,1,Phillip Bloch,1416,108499,NYC/LA,25771,None,None,#guncontrol #terrorist #lonewolf  #packofwolves foxnews @ijessewilliams @wendyosefo Thanx for… https://t.co/pkoMBFa9On
15943507,2017-11-07 01:42:13,[],0,2,Chris Levangie Elise,1098,2140,"Santa Monica, CA, USA",16711,None,None,France doesn't fight enough against ideology. The outcome of the recent trial of a terrorist brother is an evidence… https://t.co/kW7T4Br9yi
806040340725518336,2017-11-07 01:38:36,[],0,1,Scherazad Falcon,183,306,"Santa Monica, CA",18064,None,None,@AmandiFanNation @AmandiOnAir Killed near Yemen border.Hezbollah just fired on Riyadh.17 terrorist orgs.n Yemen.Hou… https://t.co/UPGRXYEMov
26562502,2017-11-07 01:30:42,[],0,0,Socorro Polanco,542,1307,"Los Angeles, CA",65834,None,None,@craigmelvin I guess my question is what doesn’t qualify this as a terrorist attack? The media won’t ever consider… https://t.co/LERLjXy86f
760972949075615744,2017-11-07 01:23:13,[u'WhitePrivilege'],1,0,Brenda Baca,122,45,"Los Angeles, CA",1845,None,None,"Tired of white terrorists getting a slap on the wrist and alll this help for their ""illness"" #WhitePrivilege… https://t.co/grTQerEQ2m"
398433203,2017-11-07 01:20:55,[],0,0,Don Juan Capistrano,3359,1673,Los Angeles,42420,None,None,@rsuppenbach @TimMansplainsIt last handful of shooting sprees in the US have a higher death toll than all UK terror… https://t.co/Ke7ZZaWf0h
114396174,2017-11-07 00:37:15,[],0,1,Electrowave,682,530,Los Angeles California ,10420,None,None,"@FoxNews USA sponsored terrorist, trained by the US goverment."
3221862823,2017-11-07 00:34:11,[],0,1,MyEZ Info,8202,8303,"Buckeye, AZ",15520,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Media, crooked politicians, actors, athlete, rappers, singers, social media, TV, hate groups of all Races, terroris… https://t.co/GXptE6p1LF"
114396174,2017-11-07 00:28:14,[],0,0,Electrowave,682,530,Los Angeles California ,10420,None,None,@SabrinaCath @FoxNews Ok bye Terrorist
131262336,2017-11-07 00:27:03,[],0,1,Election Forum,33220,50210,"Los Angeles, CA",8220,None,None,It was another murderous terrorist attack on U.S. soil. https://t.co/lbM90oIRHY https://t.co/9yJE5OMeO5
37871263,2017-11-07 00:19:01,[],1,1,Sean Valadez,890,881,"North Hollywood, Los Angeles",12514,None,None,@The_Trump_Train @Jekamiller and he is a terrorist!!!!! if it's a mental health issue make mental healthcare free for all Americans!
926882892986441728,2017-11-07 00:17:44,[],0,0,Justin Yorick,1473,6442,"Los Angeles, CA",282,None,None,Simple proof that a massively armed populace cannot combat a domestic terrorist with an assault rifle.
18089606,2017-11-07 00:15:30,[],30,102,Kurt Schlichter,3489,130408,Manhattan Beach CA,309723,None,None,Flash – terrorist organization stops terrorist https://t.co/cfW6Hfsxhq
134336605,2017-11-07 00:15:09,[],0,0,Adam Jay,205,91,Los Angeles ,2037,None,None,@anumslayz @WORLDSTAR Oh he’s a terrorist!!!
87063371,2017-11-07 00:06:30,[],0,0,Brandon Wilson,284,305,"Los Angeles, CA",15484,None,None,Words can turn dirty. Which is why we discard them sometimes: negro—&gt;POC. “Terrorist” has some slur content we can… https://t.co/2R63rWQ9rm
526589777,2017-11-07 00:01:35,[],0,1,John Esteve,108,13,la,1550,None,None,@JudicialWatch What did he know about uranium 1 and when did he know it? What does he know about lslamist terrorist… https://t.co/CJMJi4qiq8
33976641,2017-11-06 23:59:14,[],0,0,YUNG HOLLYWEIRD,201,674,Los Angeles ,4537,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Oh my gosh! YES! Please media, tell me more about the terrorist who shot up a church! I definitely want to know everything about him!"
888523251051188224,2017-11-06 23:54:54,[],1,1,TMZMETS,403,279,"Hollywood, Los Angeles",12902,None,None,Fuck Kanter and his terrorist family
888523251051188224,2017-11-06 23:54:05,[],0,1,TMZMETS,403,279,"Hollywood, Los Angeles",12902,None,None,"No he didn’t, get this terrorist off my team. https://t.co/7YSZmy5uBf"
64357720,2017-11-06 23:45:22,[],3,13,Daniel DC Calderon,664,1777,"Hawthorne, CA",23711,None,None,That’s it? Smh.. I’ve been broke and depressed and never killed anyone! Speak about the man as a Terrorist not a de… https://t.co/nWvCD2Q77d
28872567,2017-11-06 23:40:42,[],1,9,Amy Alkon,1417,10857,"Venice, California",70561,None,None,"If you're psychopath who kills bc you are twisted in the head, you've done a horrible thing, but you're not a terrorist, whatever yr color"
28872567,2017-11-06 23:38:58,[],0,5,Amy Alkon,1417,10857,"Venice, California",70561,None,None,To be white or black does not cause one to be terrorist.Q is: is one who commits violence driven by a relig/polit ideology that commands it?
1259985410,2017-11-06 23:37:34,[],0,0,MusicMatch2Love.com,3794,1077,Los Angeles,14178,None,None,Terrorist🔊 https://t.co/Veg51joP9X
1259985410,2017-11-06 23:36:16,[],0,0,MusicMatch2Love.com,3794,1077,Los Angeles,14178,None,None,@splinter_news Terrorist https://t.co/LzOnNyVYyX
16190062,2017-11-06 23:32:24,[],0,0,James Sloat,2420,583,Los Angeles,5758,None,None,@mattdpearce @deviatar You mean ANOTHER WHITE PASTY mass murdering domestic terrorist!
14073855,2017-11-06 23:25:40,[],2,16,Wolf Hudson,903,23735,"Los Angeles, CA",95966,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"Let’s get this str8: white man = mentally ill, Muslim man = terrorist? Why did Trump make it easier for mentally ill ppl to purchase guns?"
