user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
91463875,2017-11-14 16:04:07,[],0,0,Wolxy,10,12,"Los Angeles, CA",396,None,None,I added a video to a @YouTube playlist https://t.co/OqqIdjuHo8 Jingle Bells with Lyrics | Kids Christmas Songs HD | Children Love to
17497458,2017-11-14 16:03:19,[],0,1,Jordan Laesch,402,385,"Los Angeles, CA",1777,None,None,Jaws 4: The Revenge IS a Christmas movie!!!!!!!11111
451692837,2017-11-14 16:00:36,[],0,0,James  McDonough,345,271,"Culver City, California",1171,None,None,An Irish Christmas is coming to Arizona! https://t.co/E0n2ujCPi2 https://t.co/Zv2Snk4W2a
524016805,2017-11-14 16:00:29,[u'christmas'],0,0,HollyWood & Twine,107,219,"Los Angeles, CA",3804,None,None,The Tree Isn't the Only Thing Getting Lit Funny Christmas Mug Ceramic Coffee Cup https://t.co/ZAlUJqUzsU #christmas
3021418400,2017-11-14 16:00:13,[],0,0,Samantha,1296,1358,"Santa Monica, CA",3311,None,None,BUDGET FRIENDLY CHRISTMAS GUIDE https://t.co/NwwsZ5uzsf on @bloglovin
58956502,2017-11-14 15:56:37,[],1,1,Danica Richter,996,4049,"Los Angeles, CA",10783,None,None,"There's a Christmas song called 'Back Door Santa"" and I cannot stop laughing. 

https://t.co/P7HVEiZeLa"
1676830124,2017-11-14 15:50:15,[],0,0,Chandler Ford,555,287,"Los Angeles, CA",4490,None,None,😭😭😭 my Christmas tree is backordered and now my plans for early holiday cheer are ruined! 💀 curse you Home Depot..
20881750,2017-11-14 15:49:20,[],0,0,Danny Baldwin,219,485,"Pasadena, CA",18558,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,But really who would complain if Starbucks kept the Christmas blend on tap year-round...
845514211937570817,2017-11-14 15:47:24,[u'ChristmasMusic'],0,0,cynnxbynn,98,50,"Los Angeles, CA",1154,None,None,My Christmas Playlist for the season ✨ #ChristmasMusic  https://t.co/NKtnO9LUr2
197858399,2017-11-14 15:47:08,[],0,0,Naomi K Andrews,1351,1434,"Camarillo, CA",5045,None,None,5 Fabulous Christmas DIY Projects on a Dime https://t.co/tO0xmUWQfB
1281696338,2017-11-14 15:46:47,[],0,2,Emini Volume Trader,1965,2917,Los Angeles,7228,None,None,"@InterestRateArb did ""SOMEONE"" say... beginning of Christmas rally?"
2576279408,2017-11-14 15:45:03,[],0,0,MorticiasChild,143,133,"Los Angeles, CA",1025,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@WernerTwertzog Is this a rhetorical question or can I give you my Christmas list?
845514211937570817,2017-11-14 15:44:07,[],0,0,cynnxbynn,98,50,"Los Angeles, CA",1154,None,None,Listening to my Christmas playlist &amp; drinking Holiday Flavored Coffee. My heart is content. ✨
96630723,2017-11-14 15:44:02,[],0,0,Kristan,605,360,"Los Angeles, CA",5665,None,None,Nothing gets me into the holiday spirit quite like @Zak_Bagans ... spending the day putting up Christmas decor and… https://t.co/2oCB41VwTd
820913392055566338,2017-11-14 15:35:25,[],0,2,Sara Elfouwal,375,134,LA,598,None,None,Listening to Christmas music on my way to school got me like... 🎄❤️ https://t.co/RXxUkspdrT
543678070,2017-11-14 15:35:15,[u'Christmas'],1,12,Stephen Thomas,2375,3652,"Los Angeles, CA",59111,None,None,"How is this a debate? #Christmas season officially begins when we see Hans Gruber fall off Nakatomi Tower, and not… https://t.co/qTLDeR17zu"
366548746,2017-11-14 15:34:49,[],0,0,Frocks & Frolics,144,234,"Los Angeles, CA",3697,None,None,"This is just so cute. When a customer organises a photo shoot, you know you drafted a solid sewing pattern. Ideal f… https://t.co/Zah1t38K3a"
29387610,2017-11-14 15:31:32,"[u'lalife', u'marilyn', u'poolside', u'november', u'christmas', u'bikini']",0,0,Eden Folwell,608,273,Los Angeles,6970,None,None,"Just here in LA, thinking about Christmas. #lalife #marilyn #poolside #november #christmas #bikini https://t.co/R9P8UIFpz8"
4803612355,2017-11-14 15:30:44,[],0,2,Gundo Money,250,473,"Los Angeles, CA",1192,None,None,I have been waiting for Christmas roast for 6 months. Rare selfie from me https://t.co/hALYI6wJjL
2288672678,2017-11-14 15:28:29,[],0,0,MockHimUp,2405,764,"Los Angeles, CA",3463,None,None,@thehill Someone’s getting life in a SuperMax prison for Christmas!
834171163,2017-11-14 15:27:20,[],0,0,1st Response Alarms,18,1918,"Los Angeles, CA",1233,None,None,The 10 Best Real Christmas Tree Species https://t.co/uGVDJbnaHC
246160141,2017-11-14 15:26:55,[],0,0,Your Highness.,251,499,Los Angeles,31244,None,None,The Toys R Us Christmas book came in and Mariah already has so many things circled😥
857117095,2017-11-14 15:26:25,"[u'Vancouver', u'Christmas']",2,2,Kind Traveler,15401,27560,"Los Angeles, CA ",7354,None,None,"Heading to #Vancouver this December? Don't miss their enchanting #Christmas Market, @VanChristmas 🎄+ Unlock exclusi… https://t.co/wkVlHBwZBZ"
175643924,2017-11-14 15:21:14,[],0,0,Adam Reed,219,5814,"Playa del Rey, Los Angeles",7389,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,Shelf the Elf: How a dad and a toy reindeer plan to end the menacing rule of Santa’s creepiest helper this Christmas https://t.co/cNRzHrY3Go
130746504,2017-11-14 15:21:01,[],0,0,mildred cybill,665,700,"Los Angeles, CA",45129,None,None,I liked a @YouTube video https://t.co/GHlSGf9GVu Christmas at Hogwarts Great Hall 🎄 ☃ Harry Potter 1 hour holiday music ASMR
618549916,2017-11-14 15:19:54,[],0,0,Lorane Gordon,28298,35051,"Los Angeles, California",68169,None,None,"How to smile &amp; enjoy a stress free, happy Christmas https://t.co/hlwDG6NTHh"
3017027995,2017-11-14 15:19:21,[],0,0,Jonathan Conrad,129,27,"Los Angeles, CA",422,None,None,“Xmas is secular American trying to take Christ out of Christmas.” The X is the abbreviation of Christ and it’s lit… https://t.co/R71Ocs204V
3266190480,2017-11-14 15:19:13,[],296,46,Yok Care,19,2568,"Los Angeles, CA",342,None,None,Selling Givenchy Hoodies! 🔥🔥Christmas Sale 🎄50% OFF! Today only! Expires Today  👉 https://t.co/4MxKYjSg5X https://t.co/1I9ZT6zLGD
3266190480,2017-11-14 15:19:00,[],279,35,Yok Care,19,2568,"Los Angeles, CA",342,None,None,Selling Supreme a exclusive Northfaces! Selling 🔥🔥Christmas Sale 🎄50% OFF! Today only! Expires Today  👉… https://t.co/jffu0zrIn4
876257574433296384,2017-11-14 15:17:09,[],0,1,Saige,342,47,"Los Angeles, CA",72,None,None,@Justolder68 you should really get me a funimation account for Christmas
160221389,2017-11-14 15:16:14,[],0,3,Jimmy Callaway,666,1498,"Los Angeles, CA",25309,None,None,Silent Hill is my favorite Christmas movie.
315946152,2017-11-14 15:14:27,[],0,1,Angie Seibold,228,169,"Los Angeles, CA",3616,None,None,Daaaaaaamn. Why does @LargoLosAngeles ‘s calendar have to be so amazing when I have Christmas gifts to buy? Jeff Tw… https://t.co/3cezmcMfke
15488378,2017-11-14 15:14:18,[],0,0,Brian Scott Gross,7744,7735,"Woodland Hills, CA",54426,None,None,20+ Gifts Under $50 Your Friends Definitely Won't Buy Themselves https://t.co/vM65J7hWai via @redbookmag
197858399,2017-11-14 15:08:26,[],0,0,Naomi K Andrews,1351,1434,"Camarillo, CA",5045,None,None,5 Fabulous Christmas DIY Projects on a Dime https://t.co/xCkhZQDAxC https://t.co/ej783zhy6D
57204178,2017-11-14 15:07:07,[],0,0,Fantasies Come True,589,305,"Studio City, California, USA",3455,None,None,"Christmas takes Jack by surprise!
""CHRISTMAS SURPRISE"" - JACK SKELLINGTON SNOWMAN FIGURINE
Jim Shore Disney Traditi… https://t.co/8q2CrWgED1"
3021418400,2017-11-14 15:05:10,[u'blogginggals'],3,0,Samantha,1296,1358,"Santa Monica, CA",3311,None,None,"NEW POST// Budget Friendly Christmas Guide 🎄🎅🏼🎁 

https://t.co/CalCzEgGrV

@FemaleBloggerRT #blogginggals… https://t.co/Sbnmsa20d1"
858668917035737090,2017-11-14 15:03:44,"[u'VintageChristmas', u'PostCards', u'HappyMail', u'artjournaling']",0,1,Robin Gospel Hymns,485,262,Los Angeles,1472,None,None,#VintageChristmas #PostCards #HappyMail #artjournaling https://t.co/yMaO4lXtfq via @Etsy
101347064,2017-11-14 15:02:51,[],0,0,Fidel Nashtro,232,424,"South Central, Los Angeles, Ca",51146,None,None,@Ron_XXI That’s actually a great idea for Christmas. Gotta add that to the list
197858399,2017-11-14 15:01:46,[],0,0,Naomi K Andrews,1351,1434,"Camarillo, CA",5045,None,None,5 Fabulous Christmas DIY Projects on a Dime https://t.co/iPPYAAjncE https://t.co/fT6OGXwABv
128178527,2017-11-14 15:00:43,[],0,0,cynx3,29,13,"Los Angeles, CA",1638,None,None,I liked a @YouTube video https://t.co/TYoKmdbuWQ Biting into a Deep Fried Christmas Wrap
18442610,2017-11-14 15:00:13,[],0,4,meri,556,3065,LA,31648,None,None,"it will probably ship in around 2 weeks, but we need to allow for 4. DEF in time for Christmas!! @theShopForward https://t.co/Ezwq3v8Rvt"
241227689,2017-11-14 15:00:02,[],2,5,Sony Animation,456,40417,Culver City,2973,None,None,"In three days, drop into a theater near you to witness the story of the first Christmas like never before!… https://t.co/mCjwGdGRiS"
39452332,2017-11-14 14:58:16,[],0,0,JMAN!,412,149,"Los Angeles, CA",8353,None,None,I ain't buying nobody shit for Christmas. Too many fake people.
2291213108,2017-11-14 14:58:08,[u'justdonated'],0,1,Chantelle,505,318,"London, New York, LA ",769,None,None,I've #justdonated to Buy A Dogs Christmas Dinner. Donate on @justgiving and support this great cause https://t.co/R9bc66ySBX
17604456,2017-11-14 14:51:04,[],0,6,POPSUGAR Beauty,1209,205307,"SF, NYC, LA",71991,None,None,"Move over, Christmas-tree-scented candles, there's a new holiday scent in town! https://t.co/o9Nz4JJZA9"
15367365,2017-11-14 14:49:21,[],0,0,chloedancer,594,898,"Los Angeles, CA",121655,None,None,😖 And saying Merry Christmas to someone you sexually assaulted. 👿 https://t.co/prwSFvagkY
994252856,2017-11-14 14:49:05,[],0,1,Ashley,592,291,"Los Angeles, CA",14666,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@Raydizzlerizzle I’m gonna let you know right now you are getting a tracksuit for Christmas. It’s not up for debate.
1691803320,2017-11-14 14:42:31,[],0,0,Indie Success,33066,53771,"Los Angeles, CA",116599,None,None,"""Elf In A Tree"" by Rachel Hannah
A happy little elf in a snowy Christmas Tree that makes an adorable, christmas ima… https://t.co/FzJqWEwVdn"
33694840,2017-11-14 14:40:27,"[u'Hallmark', u'Twins']",212,1257,Candace Cameron Bure,970,570973,Los Angeles,28986,None,None,Here is the promo to my new @hallmarkchannel Christmas movie! It airs Nov 26th. #Hallmark #Twins… https://t.co/rbcjpSw0Du
293793844,2017-11-14 14:40:26,[u'pandora'],0,1,Phillip Honor,317,421,West LA ,25839,None,None,"why did ""U Got It Bad"" play on my Christmas station? 😂 #pandora"
2739737401,2017-11-14 14:35:34,[],0,0,Swaggy Anna,39,7,Los Angeles,992,None,None,Sviđa mi se videozapis https://t.co/GH3rDAosmh A Sonic Christmas Carol s usluge @YouTube
741150551749038080,2017-11-14 14:34:06,"[u'Autism', u'bhivelabs']",0,0,Autism Bee,29,38,"Los Angeles, CA, USA",1490,None,None,Trafford Centre's Polar Expedition Christmas Grotto launches autism-friendly sessions #Autism #bhivelabs https://t.co/CGHRfnnV9b
563145381,2017-11-14 14:33:14,[],0,0,shannon evans,375,1145,"Los Angeles, CA",13998,None,None,“If I needed money for Christmas I’d get myself down spytty roundabout down Cardiff” @katie_parx 😭
28037631,2017-11-14 14:30:46,[],0,2,Allie Mac Kay,397,68167,Los Angeles,43338,None,None,@KittyLicorice Haaaa! They'll never take my Christmas spirit!
170734829,2017-11-14 14:28:26,[],0,10,Katy Likovich,199,276,"Los Angeles, California",3021,None,None,.@alliemackay don’t listen to them! Fake news! The article is specifically talking about store employees who are fo… https://t.co/OqU8UzYj74
1283320488,2017-11-14 14:15:56,[],0,0,Beverage Development,8,144,"Los Angeles, CA",7864,None,None,"Christmas soft drink demand is set to soar, predicts Britvic https://t.co/4A5IICNDNE"
218980894,2017-11-14 14:15:03,"[u'DidYouKnow', u'Amazon', u'socialtip', u'socialmedia']",1,2,2Social Inc.,707,1546,Toronto | Los Angeles,4887,None,None,#DidYouKnow that 63% of shoppers will buy from #Amazon this Christmas? #socialtip #socialmedia https://t.co/NGzfZR3aKO
858668917035737090,2017-11-14 14:11:43,"[u'Christmas', u'UncleTimothy', u'Vintagekids', u'Bookshelf']",1,1,Robin Gospel Hymns,485,262,Los Angeles,1472,None,None,"In a Child's #Christmas Garden, Collected by #UncleTimothy #Vintagekids #Bookshelf https://t.co/hMaTlAInRS via @Etsy"
138900064,2017-11-14 14:07:54,[],0,1,Sarah Batista-Pereira,134,240,"West Hollywood, CA",2679,None,None,"Sorry to tell everyone like this, but I have won Christmas this year, you can just stop trying to find the perfect… https://t.co/lX4awsmEP4"
748071545877082112,2017-11-14 14:02:38,[],0,0,Thumpthump,188,254,"Los Angeles, CA",2125,None,None,@aksysgames hoping for Unielst before Christmas &lt;3
14497313,2017-11-14 14:00:05,[],22,87,Sony Pictures,46933,2179548,"Culver City, CA",13060,None,None,"In 3 days, drop into a theater near you to witness the story of the first Christmas like never before!… https://t.co/dv9f66ILbY"
215777568,2017-11-14 13:55:32,[],0,1,Kerrie Christie,695,555,Los Angeles ,6086,None,None,"Already feeling so Christmassy! All the Christmas fight night dates gettin announced! 🥊 decorations are out,🎄ginger… https://t.co/PBrLnBCqNA"
86659367,2017-11-14 13:54:03,[],1,2,TheDevilisRepublican,5036,5572,"Los Angeles, CA",2686,None,None,"June comes before Christmas in California, that's when our yearbooks came out. https://t.co/xDuqrl0l2j"
21848613,2017-11-14 13:48:45,[],0,0,Summer Dawn,280,714,Los Angeles,3714,None,None,@brialeighTV This sounds like an amazing morning 😍 also - yes on the Christmas tree. Good call.
318498823,2017-11-14 13:43:39,[],0,0,991,4706,3936,"LA, USA",40432,None,None,"Find Christmas Gift Ideas for Vinyl Record Lovers &amp; Music Collectors In Our Christmas Store. This week: Jazz,...… https://t.co/KkgZCMaFPG"
339943969,2017-11-14 13:34:38,[],0,2,The CoD Carrying Big Dick Bandit,424,2867,"Los Angeles, California",104360,None,None,"Queue the music! ""Oh Christmas noobs oh Christmas noobs""... https://t.co/4J9QifKXWH"
1858148179,2017-11-14 13:33:36,[],0,1,Alexa Levy,215,154,"Los Angeles, CA",1728,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@kourtrv @ladygaga My Christmas tree is delicious!
924899899044380672,2017-11-14 13:32:23,[],0,0,Let Me Not Wander,75,10,"Los Angeles, CA",13,None,None,50+ Meaningful Christmas Gift Ideas that Give Back https://t.co/czEwrTveU7 https://t.co/tKqgb0HKVd
219682445,2017-11-14 13:31:09,[],22,48,HelloGiggles.com,9036,176936,"Los Angeles, CA",95828,None,None,Here’s what @MariahCarey’s new Christmas movie — and the holidays — mean for her https://t.co/bpv1iqdySM https://t.co/g3tMdjAZeW
922459996700409856,2017-11-14 13:19:59,[u'Hawkins4TheWin'],0,1,Jared,201,10,"Los Angeles, CA",68,None,None,"@TheCurtHawkins 
I bet $3,000 to my friends that you are gonna get a win on Christmas #Hawkins4TheWin https://t.co/FqPr3oJAFF"
100847272,2017-11-14 13:19:01,[],0,0,Kayci Cole,335,501,"Los Angeles, CA",34900,None,None,Lol is it too early to start a Christmas list?! 😂😂 https://t.co/LI2ai0ZdE3
765906809953644544,2017-11-14 13:16:44,[],0,0,ccbackdrop,1637,392,"Los Angeles, CA",10805,None,None,Kate 5x7ft Golden Glitter Christmas Photo Backdrop Shiny Dream Forest Photogr... https://t.co/IpGRysamIq 来自 @amazon
765906809953644544,2017-11-14 13:16:06,[],0,0,ccbackdrop,1637,392,"Los Angeles, CA",10805,None,None,Kate 7x5ft Gery Wood Christmas Photography Backdrop Seamless Backdrop Snowfla... https://t.co/DrWmxEm3lt 来自 @amazon
