user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
26453293,2017-11-16 06:48:28,"['kids', 'birthday']",0,0,J. David Sanchez,243,108,"Los Angeles, CA",574,None,None,"b'Nathan\xe2\x80\x99s 18th with mami and gotti, Zio Franco and Sandro, Nonna, and everyone #kids #birthday @\xe2\x80\xa6 https://t.co/Y7XmmhX4u7'"
305505500,2017-11-16 06:44:53,[],0,1,Britney Spears,959,2485,"Los Angeles, CA",13861,None,None,b'Happy first birthday Slumber Party! https://t.co/cLELzkQ9Ii'
1262465498,2017-11-16 06:42:57,['Birthday'],0,1,Adam Drexler,117,2804,Los Angeles,5427,None,None,b'#Birthday Girl Spotted!! \xf0\x9f\x91\x80\xf0\x9f\x98\x83 One of my Beautiful Nieces Breanna AKA Bre just turned 13!! \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x98\x8e\xe2\x80\xa6 https://t.co/CSyCQpyOpf'
279703247,2017-11-16 06:42:05,[],0,0,Tracy Walker,115,191,"Los Angeles, Ca",1064,None,None,b'Join me in Sending a Happy Birthday to my Lovely wife. Love You! https://t.co/h1orAsk8Us'
15914322,2017-11-16 06:41:10,['ShrimpFest'],0,0,Natacha Bangura,1109,103,"Los Angeles,CA",17008,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})","{'type': 'Point', 'coordinates': [34.19335, -118.62381]}",b'We took the birthday boy to Red Lobster for #ShrimpFest and it was a\xe2\x80\xa6 https://t.co/QLEh5uC4Xi'
69420496,2017-11-16 06:41:05,"['im33', 'birthday', 'Yamashiro', 'losangeles', 'california']",0,0,Elise D'Orazio,1346,301,"Los Angeles, CA",3838,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})","{'type': 'Point', 'coordinates': [34.10568, -118.34214]}",b'Birthday beverages and a little Buddha belly! #im33 #birthday #Yamashiro #losangeles #california\xe2\x80\xa6 https://t.co/PConePdWiM'
845820901107159040,2017-11-16 06:36:24,[],3,11,devin,151,613,"Los Angeles, CA",6098,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'I\xe2\x80\x99m about to knock the fuck out so happy earlyish birthday @sparklyjoeyy \xf0\x9f\x92\x9e\xf0\x9f\x92\x96\xf0\x9f\x92\x9c\xf0\x9f\x92\x99\xe2\x9d\xa3\xef\xb8\x8f\xf0\x9f\x92\x9b\xf0\x9f\xa7\xa1 c u soon, traditional kbbq b4 Veg\xe2\x80\xa6 https://t.co/IZdojYsSaE'"
268471228,2017-11-16 06:35:30,[],0,1,Tracy Weisert,659,593,"Los Angeles, CA",1297,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'@deanschulner I hope your birthday has been FANTASTIC!! \xf0\x9f\x98\x80\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89'
25243182,2017-11-16 06:33:22,[],0,4,Stephani Lindsey,1631,689,"Los Angeles, CA",3585,None,None,"b'Glad I can still get away with a fun birthday table since my daughter loves Harry Potter, Shadowhunters and anime!\xe2\x80\xa6 https://t.co/z4ldYmj7Eh'"
576598964,2017-11-16 06:32:30,[],0,1,Mads Finegan-Smith,332,84,,569,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'@_RichHomieCon_  Happy Birthday https://t.co/JbSuiE7MVQ'
168538510,2017-11-16 06:30:29,[],0,5,LURK SQUAD,353,1965,LA / The Wood / IE,179107,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='b2fda7385aa963dd', url='https://api.twitter.com/1.1/geo/id/b2fda7385aa963dd.json', place_type='city', name='Westmont', full_name='Westmont, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.317776, 33.9309516], [-118.291549, 33.9309516], [-118.291549, 33.959516], [-118.317776, 33.959516]]]), attributes={})",None,b'Damn man almost 1 year ago today when I met peep in the studio on my birthday when him and @gab3 recorded Hollywood Dreaming. RIP! \xf0\x9f\x98\x9e\xf0\x9f\x99\x8f\xf0\x9f\x98\xaa'
189412276,2017-11-16 06:29:35,[],0,0,Wayne Lewis,171,189,CALI ,22921,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'Happy birthday @Shadimaccc'
1608998515,2017-11-16 06:28:07,[],0,0,Julian Silva,222,448,LA / NYC,1773,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})","{'type': 'Point', 'coordinates': [34.0522, -118.243]}","b'Happiest of Birthday TESHI. @ Los Angeles, California https://t.co/B2zNpmvB0z'"
371043780,2017-11-16 06:27:48,[],0,2,beezy,472,871,"Los Angeles, CA",90129,None,None,"b""You gotta get that cough checked I dont think it's good for the baby &amp; you wanna be healthy for your birthday https://t.co/ZxDFxBGszy"""
335639301,2017-11-16 06:25:34,[],0,2,Voodoo Mama Juju,625,546,"Los Angeles, CA",31768,None,None,b'I want a tamagotchi for my birthday @CruzSaint25 @Deon_Hunter thank you and goodnight.'
4787440356,2017-11-16 06:24:30,[],0,6,Diana Karen Mireles,423,1074,,8027,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='a75bc1fb166cd594', url='https://api.twitter.com/1.1/geo/id/a75bc1fb166cd594.json', place_type='city', name='Culver City', full_name='Culver City, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.4484512, 33.976882], [-118.369529, 33.976882], [-118.369529, 34.035143], [-118.4484512, 34.035143]]]), attributes={})",None,b'My birthday weekend is gonna be so dope omfg I can\xe2\x80\x99t wait https://t.co/YiVc1l93Ib'
205113614,2017-11-16 06:24:22,['MyDayInLA'],0,7,Cassy Horton,2073,1876,"Los Angeles, CA",6350,None,None,b'Birthday at @TheBroad. #MyDayInLA \xe2\x9c\xa8\xf0\x9f\x92\xab\xf0\x9f\x8e\x82\xf0\x9f\x8e\x88 https://t.co/OuFSIEb4Y3'
132423573,2017-11-16 06:23:33,[],0,1,crldsnts,520,3177,"West Hollywood, Ca",738,None,None,"b""@Robin_H00d Happy Birthday Y'all!"""
701768292,2017-11-16 06:22:36,[],0,9,Gerardo,156,196,LA,7153,None,None,"b'I honestly couldnt have asked for a better birthday, to be able to spend it at home with my family with a home cooked meal from my momma \xe2\x9d\xa4\xef\xb8\x8f'"
21564783,2017-11-16 06:20:39,[],0,0,Ashley Sykes,540,1555,"Hollywood,California!",6690,None,None,"b""This show always has me craving sweets HARD. This slice of birthday cake is nowhere near the magic they're making o\xe2\x80\xa6 https://t.co/qdc9VN5SQx"""
437247425,2017-11-16 06:20:14,[],0,3,Frances Florence,558,376,"Los Angeles, CA",2282,None,None,"b'a collection of my 22nd, 23rd, 24th, and 25th birthday wishes to @aldaelong \xe2\x9d\xa4\xef\xb8\x8f time flies https://t.co/SjbxNMk5DA'"
729921929080004608,2017-11-16 06:19:51,"['beerlover', 'bestbestfriendever', 'loved']",1,0,Jasmine V.,343,25,"Los Angeles, CA",279,None,None,b'When your best friend gifts you a @TiffanyAndCo beer mug for your birthday \xf0\x9f\x98\xb1 #beerlover #bestbestfriendever #loved https://t.co/MRLp1pyn9H'
359654688,2017-11-16 06:18:27,[],1,2,juicee,695,2094,LA,83299,None,None,b'HAPPY BIRTHDAY BBY GIRL @avaberri IDK HOW YOU BECAME ONE OF MY FAVORITES SO FAST I GUESS THATS JUST HOW WONDERFUL Y\xe2\x80\xa6 https://t.co/YU7un1jHlB'
919872032761774080,2017-11-16 06:18:22,[],0,0,desi loves e&g,41,56,"Los Angeles, CA",1360,None,None,b'@wolfiecindy HAPPY BIRTHDAY \xf0\x9f\x8e\x81'
4825979714,2017-11-16 06:18:09,[],0,0,Queen4Bishop,35,22,"Los Angeles, CA",1099,None,None,"b'Happy birthday to  a real Boss @e40 , May God bless you and you seed with many more enjoy your\xe2\x80\xa6 https://t.co/ompMSxieIk'"
69420496,2017-11-16 06:16:41,"['Birthday', 'Buddha', 'photo', 'yamashiro', 'LosAngeles', 'california']",0,0,Elise D'Orazio,1346,301,"Los Angeles, CA",3838,None,None,b'33 and sooooo much wiser (maybe) #Birthday #Buddha #photo #yamashiro #LosAngeles #california https://t.co/Cva4Y8HoIe'
3150398042,2017-11-16 06:14:42,[],3,16,B R Y A N,226,370,"Los Angeles, CA",3306,None,None,b'I know it\xe2\x80\x99s super late but happy birthday to the beauty killer himself...\n@JeffreeStar \xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82 https://t.co/5ii7hZNU03'
735620699943899136,2017-11-16 06:14:31,[],1,0,Virtual Frankenstein,4963,2295,"Los Angeles, CA",23758,None,None,"b'A CEO who writes 7,400 employee birthday cards a year explains the value of gratitude...\nhttps://t.co/pnxLHDhVXV'"
3096708600,2017-11-16 06:14:19,[],1,1,Brit,677,847,COC,30413,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'@luupe_c HAPPY BIRTHDAY BEAUTIFUL \xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x92\x9a'
20607509,2017-11-16 06:10:27,[],0,0,Karen Hotchin,264,131,"Westlake Village, CA",1999,None,None,b'@JaneDJourno Happy Birthday Jane! I hope you had a great day. \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a'
2931630131,2017-11-16 06:10:12,[],0,0,Travis Wladkowski,225,336,"los angeles, ca",20773,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Happy 21st Birthday Space Jam! I believed you can fly &amp; you did, right into my heart. https://t.co/VuAnxifSH7'"
61387670,2017-11-16 06:10:11,[],12,391,Brandi Glanville,1681,802274,"Los Angeles, CA",38793,None,None,"b""it's my bday in bothLondon &amp;NYC \xe2\x9d\xa4\xef\xb8\x8f I just want to say thank you to all of you for being the first to wish me a happ\xe2\x80\xa6 https://t.co/l1UIrLcEa0"""
576045804,2017-11-16 06:09:43,[],0,2,Dirk Deafner,622,1994,"Los Angeles, CA",56892,None,None,b'Wait? Me and @JoelakaMaG got the same birthday too???'
376651818,2017-11-16 06:08:27,"['Home', 'Garden']",0,0,Cherry Lo,2472,2942,"Los Angeles, California, US",90795,None,None,"b'The Golden Birthday Book, Home &amp; Garden #Home #Garden https://t.co/j5eSU0RU38'"
905985712796745728,2017-11-16 06:08:25,[],1,1,Chris,350,236,"Los Angeles, CA",1086,None,None,"b'@jacobeiscool Happy Birthday BAE! Lol have a good one, turn uppppp and stay safe \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x98\x9a'"
798741029465690114,2017-11-16 06:07:12,[],0,1,Jonathan,82,97,"Los Angeles, CA",674,None,None,b'Your MCM posted a birthday flipagram with you on his Ig with bad n boujee playin\xf0\x9f\x98\x94'
3293876202,2017-11-16 06:07:11,[],0,0,PINKDURAG YA HURDME,587,653,"Los Angeles, CA",22901,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'\xe2\x80\x9cThat\xe2\x80\x99s my birthday clown\xe2\x80\x9d got ME crying \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/MOivcAr1wP'
1330309692,2017-11-16 06:06:41,[],1,2,Jocelyn Hudon,151,800,"Los Angeles, CA",1127,None,None,b'@HighestttHope happy birthday! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\xb0\xf0\x9f\x8e\x82'
1556830238,2017-11-16 06:06:23,"['ShirtoftheDay', 'MachoManRandySavage', 'StareIntoTheVideoscope']",0,2,Capt. Jack Heartless,763,456,"Los Angeles, CA",6563,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'#ShirtoftheDay, Workout Edition.\nHappy Birthday, Randy!\n\n#MachoManRandySavage #StareIntoTheVideoscope\xe2\x80\xa6 https://t.co/d53kBOu5WL'"
24828232,2017-11-16 06:03:59,[],0,0,Martin Weiss,791,1895,"Los Angeles, CA",120508,None,None,b'@BigAshx_ Happy birthday!'
879772394927280128,2017-11-16 06:03:43,[],1,0,Ilene Foster,173,22,"Los Angeles, CA",184,None,None,b'Happy birthday to my workout inspiration and the most beautiful person the planet\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89@wolfiecindy love you!! https://t.co/lq5Omzd2Wi'
3279122815,2017-11-16 06:02:48,[],0,0,I strive off thick jawns,216,211,"Los Angeles, CA",14400,None,None,b'I been calling for months. My son birthday on friday let me see him. He my son too. https://t.co/V27mRfzXft'
2208545767,2017-11-16 06:01:43,[],0,1,Heran Mamo,577,363,"Los Angeles, CA",2590,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'@charpruett @rebhaggerty Happy Birthday Rebecca! Best wishes to you :)'
145408905,2017-11-16 06:00:44,[],0,0,Angela MsVickie Hurt,993,295,Los Angeles,3139,None,None,"b""Happy birthday Auntie Vera(on the right; that's her sister) 98 looks sooo good! \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 https://t.co/rwuGvGA5kI"""
2573988251,2017-11-16 06:00:22,[],1,3,∠,1450,1110,"West Hollywood, CA",10492,None,None,b'Happy birthday to my best friend since third grade @MiggySmallss https://t.co/kNgmYodfsz'
2451943098,2017-11-16 05:59:15,[],0,0,Lost Kings,726,16286,"Los Angeles, CA",9042,None,None,b'@raypolancojr happy birthday my dude!'
1078132046,2017-11-16 05:58:36,[],1,2,Pappi,623,406,LA northridge,753,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'Happy birthday \xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x82\xf0\x9f\x8e\x81\xf0\x9f\x8e\x88 bestie you always there for me love you\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x8e\x8a\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x89@tor_a11 \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
801164766,2017-11-16 05:55:36,"['skysdalimit', 'goodtimes']",1,2,Nancy Gomez,590,679,LA,8329,None,None,b'Happy Birthday to the beautiful @monicacabbler!!\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 Keep shining girl\xf0\x9f\x8c\x9f\xf0\x9f\x92\xab#skysdalimit #goodtimes \xf0\x9f\x8e\x89\xf0\x9f\x8e\x82\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x98 https://t.co/RBjbkTnQWu'
918751506949595137,2017-11-16 05:55:26,"['DisneyPixar', 'Up', 'Cartoon']",0,2,Chris Hernandez,90,17,"Los Angeles, CA",247,None,None,b'Happy Birthday Ed Asner Voice Actors Carl Disney Pixar UP 2009 \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x91\x8f\xf0\x9f\x91\x8d\xf0\x9f\x8e\x88\xf0\x9f\x8c\x9f\xf0\x9f\x98\x8d #DisneyPixar #Up #Cartoon https://t.co/TK8MK9Ixew'
247598139,2017-11-16 05:54:51,[],7,22,Amber Michaels XXX,946,11007,"Los Angeles, CA",12298,None,None,b'Good night loves.  Getting ready for my Big Birthday this Friday the 17th.   So sleepy.  Worked a ton today.  Hope\xe2\x80\xa6 https://t.co/mtnwlzmAMn'
108798167,2017-11-16 05:54:39,[],0,0,HBK,1981,899,Exit 9,15610,None,None,b'My birthday in 2 months'
1665635378,2017-11-16 05:53:54,[],0,1,The Broad,984,30263,"Los Angeles, CA",3379,None,None,b'@HipsterDavid Happy Birthday! \xf0\x9f\x8e\x89 Enjoy!'
353140888,2017-11-16 05:52:21,[],0,5,Ben Bateman,528,7556,"Santa Monica, CA",6252,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})","{'type': 'Point', 'coordinates': [34.1517492, -118.5214282]}",b'Friend. Mentor. Manager. Mastermind. This guy has been everything to me. Happy birthday\xe2\x80\xa6 https://t.co/xgoCX7WC96'
343203072,2017-11-16 05:52:06,[],0,3,mik,430,1574,back left,44028,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'@elli_pajamas happy birthday princess \xe2\xad\x90\xef\xb8\x8f\xf0\x9f\x92\x95 miss you and love you!!'
