user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
23149578,2017-11-08 21:02:23,[],0,0,Richard Haberkern,1938,54190,"Los Angeles, CA",204227,None,None,b'The Hill\xe2\x80\x99s Whip List: Where Republicans stand on tax reform bill https://t.co/POuEzXBfwr'
16598153,2017-11-08 20:45:34,[],1,1,Vanessa Rumbles,1360,7453,"Los Angeles, CA",14481,None,None,b'@ItsOkayItsFine Not true. Ivanka stayed back to focus on tax reform. Jared went to China. https://t.co/D5RNX1n5L4'
97740430,2017-11-08 20:45:27,[],0,0,Jerry Gahan,4962,3814,"29 Palms, Ca.",49061,None,None,b'Federal Housing Assistance Mostly Helps the Wealthy -- and @GOP Tax Reform Would Make It Worse \nhttps://t.co/SLB8vG4FJy via @truthout'
783696879347310592,2017-11-08 20:43:08,"['ClipTrends', 'VideoTrends', 'News_Politics', 'Apple_News', 'Fox_Business']",0,0,ClipTrends,7,5753,"Los Angeles, CA",63879,None,None,b'Sneaky taxes in GOP tax reform plan? - #ClipTrends #VideoTrends #News_Politics #Apple_News #Fox_Business\xe2\x80\xa6 https://t.co/ls9M0gfD4H'
14957147,2017-11-08 20:38:16,[],1,9,The Young Turks,10671,327747,"Los Angeles, CA",67042,None,None,b'Will Republicans Get Tax Reform Passed? https://t.co/DoGjCf3YIR'
235850023,2017-11-08 20:30:18,[],0,0,Larry Kaplan,2124,1577,"Los Angeles, CA",6122,None,None,"b""The tax bill isn't just about its impact on philanthropy---it's also about the government's funding of key programs: https://t.co/p2UzyDTuSV"""
731167584,2017-11-08 20:14:58,[],81,74,Ronald Brownstein,1765,38875,"Los Angeles, CA",14512,None,None,"b""Can @SpeakerRyan convince enough suburban House R's, especially from NJ/NY/CA/ILL, that the way to defang Tuesday's\xe2\x80\xa6 https://t.co/qnNWUMXcAx"""
16545954,2017-11-08 20:13:18,[],0,0,puck90,968,622,Los Angeles,9230,None,None,b'The Republicans have a math problem\nhttps://t.co/Nq3D7tiy9N'
821211743078649861,2017-11-08 19:50:48,[],0,0,Nima Davani,190,50,"Los Angeles, CA",1192,None,None,b'CFA Tax Reform REALTORS https://t.co/CeQ1rREhwX'
37802920,2017-11-08 19:49:09,"['401k', 'ERISA']",2,3,Jason C. Roberts,635,1106,"Los Angeles, CA",467,None,None,b'Tax bill sets stage for Open Multiple (or Pooled) Employer #401k Plans\xc2\xa0https://t.co/gYi51TZi6X @FiduciaryNews #ERISA'
131331001,2017-11-08 19:48:41,[],0,0,Brenda K Spevak-Sait,467,200,"Chinatown, Los Angeles, CA",2730,None,None,"b'Wow! Proposed ""tax reform"" BS gets curb-stomped! https://t.co/JYJlEW4Xb8'"
12707222,2017-11-08 19:34:27,['DailyBriefi'],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: Larry Lindsey on tax reform: ""Republicans have to pass it for their own political survival."" #DailyBriefi\xe2\x80\xa6 https://t.co/aR5fmi9yQX'"
207615899,2017-11-08 19:28:06,[],0,0,depressive trololo,81,45,"Los Angeles, CA",1515,None,None,b'@BillWhittle No Obamacare repeal.No wall.Hillary still walks free.No tax reform.Radical islamists are still coming to country. E-'
14512728,2017-11-08 19:27:37,['donttaxeducation'],0,0,Paul Schantz,340,525,"Simi Valley, CA",3541,None,None,b'Protect higher education in tax reform #donttaxeducation https://t.co/FtFwCdfkrE'
2879999342,2017-11-08 19:27:10,[],0,0,Peter Roberts,417,279,"Marina del Rey, CA ",4946,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'@JustinPulitzer @realDonaldTrump Stock market is usually a leading indicator (6 months, etc.) and has priced in Tru\xe2\x80\xa6 https://t.co/XnWj0YtKj9'"
845001944691200000,2017-11-08 19:17:18,"['RedTeaNews', 'TaxReform']",0,0,Red Tea News,189,63,"Los Angeles, CA",125,None,None,"b'House Sacrifices For Tax Reform, Narrowly Passes Senate\xe2\x80\x99s Expensive Budget - https://t.co/bMat495BMZ  #RedTeaNews #TaxReform'"
632704303,2017-11-08 19:11:54,[],1,3,Tiana Lowe,474,2868,"Los Angeles, CA",6265,None,None,"b""Your daily reminder that increasing your tax refund is not tax *reform*. It's a cut, which is fine, but will benefi\xe2\x80\xa6 https://t.co/AmwgB4heUq"""
1598838667,2017-11-08 19:03:41,[],0,0,Web Dev Plus More!!,1655,1772,"Los Angeles, CA",3187,None,None,"b'GOP tax cut plan would add $1.7 trillion to the deficit, CBO warns https://t.co/1iONCKqxfd'"
244654785,2017-11-08 18:52:36,"['taxes', 'reform']",0,0,William D. Truax,329,249,Los Angeles,1692,None,None,b'#taxes #reform Mailbag: Your Tax Cut Bill Questions Answered via @forbes https://t.co/ljHVxISgMo'
39528585,2017-11-08 18:51:31,[],0,0,Jim Malmberg,2310,2432,Los Angeles,1760,None,None,"b""This is part 2 of a three part series on tax reform. Covers many of the deductions we'll lose if the bill passes. https://t.co/zfIVVEc0mg"""
709574636107735040,2017-11-08 18:38:18,[],0,0,Don Santana,40,36,"Santa Monica, CA",27364,None,None,"b'GOP Rep. Cathy McMorris Rodgers on election losses, tax reform, gun control https://t.co/OT77oxsGcA'"
1480090886,2017-11-08 18:37:48,[],0,1,"Brian T. Stoner, CPA",3236,3978,"Burbank, CA",8524,None,None,b'2017 tax reform: Proposed individual tax changes in the Tax Cuts and Jobs Act https://t.co/NL2Xri1gE2'
14587252,2017-11-08 18:30:50,[],0,0,Sherri Lewis,2408,1007,Los Angeles,20091,None,None,"b'@LindseyGrahamSC @realDonaldTrump Pick your country over party. Shame on you all. Rep will loose over gun reform, c\xe2\x80\xa6 https://t.co/5GMYTS5DFb'"
93241358,2017-11-08 18:26:12,[],6,19,Michael Reagan,862,72655,"Los Angeles, California",18435,None,None,b'Varney is Right this tax reform bill is not Reaganesque and is just bad @Varneyco @HARRISFAULKNER'
3167923560,2017-11-08 18:15:56,[],0,1,Constitutionalist,2778,1434,"Hawthorne, CA",34338,None,None,b'https://t.co/cZksUfVfiW'
2414883655,2017-11-08 18:10:31,[],0,0,RaviMadhwani,766,1101,"West Hills, CALIFORNIA",135675,None,None,"b""Here's some information about mortgage applications and where we're at with tax reform: https://t.co/42EVmf0tRy"""
2414883655,2017-11-08 18:10:28,[],0,0,RaviMadhwani,766,1101,"West Hills, CALIFORNIA",135675,None,None,"b""Here's some information about mortgage applications and where we're at with tax reform: https://t.co/nHcpBcyi57"""
65078737,2017-11-08 17:57:05,[],0,0,Konstantine Anthony,542,672,"Burbank, CA",9763,None,None,b'@IWV These Democrats want Tax Reform.\nTrump just wants Wealth Reform.'
868734955,2017-11-08 17:43:42,[],3,14,Elizabeth Quinn,184,134,"Los Angeles, CA",4103,None,None,b'@RepChrisCollins @IvankaTrump Did you meet with her in between calls from your donors demanding cruel tax reform? Y\xe2\x80\xa6 https://t.co/oeHgQE016p'
421327684,2017-11-08 17:41:20,[],0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,b'Top White House aides to sell Senate Democrats on tax\xc2\xa0reform https://t.co/hTq9NFoCe8'
770803537638850560,2017-11-08 17:40:34,[],0,0,UtmostPro,1477,387,"Los Angeles, CA",901,None,None,"b""Here's some information about mortgage applications and where we're at with tax reform: https://t.co/h4IjZXZqr1"""
49316757,2017-11-08 17:38:28,[],0,0,Jean Gallagher,82,132,Beverly Hills CA,1460,None,None,"b""Here's some information about mortgage applications and where we're at with tax reform: https://t.co/xGM6leeDja"""
2612942360,2017-11-08 17:32:22,[],0,0,"Uni MEDIA, LLC",336,447,"Studio City, CA",65826,None,None,b'Axing Obamacare individual mandate would save $338 billion: CBO https://t.co/kS8oOnB8hh'
1495585700,2017-11-08 17:30:34,[],0,0,Jerry Jones,1390,1329,"Los Angeles, CA",3095,None,None,"b'The tax reform proposal moving through Congress would make rental markets even less affordable, not better. https://t.co/nnmvjL2aDW'"
495464021,2017-11-08 17:28:14,[],2,2,Selma Hepp,953,1091,"Los Angeles, CA",474,None,None,"b'Under proposed tax reform, first-time buyer loses $20K in MID when buying median priced home in many Bay Area commun\xe2\x80\xa6https://t.co/9ynTTLFZxz'"
129332353,2017-11-08 17:15:52,[],0,0,Ron Robinson,3763,8670,"Los Angeles, CA",64660,None,None,b'Two birds with one stone: CBO boosts efforts to undo ObamaCare mandate in tax reform https://t.co/xuICC8brTs'
2587768189,2017-11-08 17:01:57,[],0,1,Francisco Castro,1161,450,"Los Angeles, CA",16939,None,None,"b'@Slate In reality, the @GOP Tax Cut/Reform is about giving the biggest raise ever to a @POTUS &amp; the largest handout to the 1%.'"
756713107142172673,2017-11-08 16:59:45,['PaulRyan'],0,0,Joaquin Jeung,362,334,"Los Angeles, CA",11028,None,None,"b""However, praying after the GOP's &amp; #PaulRyan's health &amp; tax reform that ostensibly try to tragically &amp; financially\xe2\x80\xa6 https://t.co/lxTdqLHLM7"""
774024776,2017-11-08 16:49:27,"['Tax', 'Obamacarerepeal', 'Benghazi']",0,0,Julie Dufour,2056,1129,"Los Angeles, California",13264,None,None,"b'Stop sending me fundraising letters.I support @potus,#Tax reform,#Obamacarerepeal/replace.#Benghazi https://t.co/DRSSOywui3'"
19000573,2017-11-08 16:46:46,[],0,0,Alex Muniz,310,658,Los Angeles,82605,None,None,"b""@Schnorkles @xenocryptsite Yeah, I'm thinking there are three Cong. R outcomes 4 next yr. A. Tax reform + Nothing.\xe2\x80\xa6 https://t.co/TgNc6eqBk2"""
421327684,2017-11-08 16:39:05,[],0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,b'Dollar slips on fears over US tax reform\xc2\xa0troubles https://t.co/sUmu4BR5zT'
421327684,2017-11-08 16:37:46,[],0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,"b'Bill Clinton hits Trump, tax reform plan in Georgetown\xc2\xa0speech https://t.co/0QrKkjn4Oa'"
421327684,2017-11-08 16:37:42,[],0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,b'Why the Republicans\xe2\x80\x99 Tax Reform Plan Will Lead to Economic\xc2\xa0Boom https://t.co/zMMPdLEJ5g'
814557784956084224,2017-11-08 15:57:11,[],0,0,Journalism is Dead,207,138,"Miami, New York, Los Angeles",8044,None,None,b'@RepAdamSchiff @realDonaldTrump @POTUS Constitution matters. Tax payer dollars to prop up insurance companies is a\xe2\x80\xa6 https://t.co/FTcuztB95f'
10292132,2017-11-08 15:52:54,[],17,35,Joel B. Pollak,2867,45726,"Santa Monica, CA",44778,None,None,b'It\xe2\x80\x99s 4th down in the Red Zone. Congress keeps dropping TD passes. Put 3 points up rather than turning the ball over. https://t.co/r0xXw0wN0r'
2457231271,2017-11-08 15:52:29,[],1,0,Dana Brown,139,43,"Thousand Oaks, CA",14655,None,None,b'Lawmaker erupts at tax reform hearing\nhttps://t.co/7iEo6VK4VX'
36186217,2017-11-08 15:46:50,[],0,1,Mark Sarvas,755,1326,"Santa Monica, CA",503,None,None,"b'@sethgreenland We should start by not calling it ""tax reform"" - it\'s a ""tax cut for the wealthy"" (let\'s use those extra Twitter characters!)'"
3864687866,2017-11-08 15:44:43,[],0,0,Camila,910,540,"Los Angeles, CA",35567,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'His TRUE definition: Today is a good day to RUSH THROUGH a Tax Reform to SCREW the Middle Class/Poor! @GOP start pa\xe2\x80\xa6 https://t.co/vEVxcF7323'
17571739,2017-11-08 15:43:06,[],0,0,Daniel Chun,858,404,"Los Angeles, CA",1852,None,None,b'Tax reform just got a whole lot harder.'
10292132,2017-11-08 15:28:56,[],20,32,Joel B. Pollak,2867,45726,"Santa Monica, CA",44778,None,None,b'POLLAK: Republicans Should Use Tax Reform to Deal with Obamacare and Immigration - Breitbart https://t.co/dEKpSdjztS'
2587768189,2017-11-08 15:27:17,[],0,1,Francisco Castro,1161,450,"Los Angeles, CA",16939,None,None,"b'@politico @realDonaldTrump supports  the @GOP ""tax reform"" cuz it would end the Estate Tax and make him hundreds of\xe2\x80\xa6 https://t.co/ICz4OH8eNz'"
92362566,2017-11-08 15:26:11,[],0,0,Dennis Hayes,560,643,"Los Angeles, CA",27020,None,None,b'Highlights of the Unified Tax Reform Framework https://t.co/fidVXXZNun'
3864687866,2017-11-08 15:25:39,[],5,5,Camila,910,540,"Los Angeles, CA",35567,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b""@walks_o @CitizensFedUp @Maggyw519 @brucepknight WHAT'S The RUSH?@SpeakerRyan @GOP scrambling to pass tax reform lu\xe2\x80\xa6 https://t.co/S1aYhuSCn9"""
17434150,2017-11-08 15:16:54,[],0,3,Tim Clark,721,1640,"Burbank, CA",3487,None,None,b'Retweeted Russell Moore (@drmoore):\n\nIt is shameful that the House tax reform plan still includes the removal of... https://t.co/eGju7QBW4V'
878690075453693952,2017-11-08 15:03:51,[],0,0,Anthony O. Trump,89,56,"Los Angeles, California ",371,None,None,"b'@Levski3773 @StorySlug @BillOReilly @trumps_feed When tax reform gets passed and deregulation complete, job creatio\xe2\x80\xa6 https://t.co/RE6Y6ztQgq'"
22240649,2017-11-08 15:01:46,[],0,0,Martin S Friedlander,4997,1411,"LOS ANGELES, CALIFORNIA",61476,None,None,b'Watch out for no tax cuts for rich. Elimination of estate tax disgusts people. https://t.co/ebXFAr7axq'
878690075453693952,2017-11-08 14:52:59,[],0,0,Anthony O. Trump,89,56,"Los Angeles, California ",371,None,None,b'@StorySlug @BillOReilly @trumps_feed The actual low income people that voted for trump and the middle class will be\xe2\x80\xa6 https://t.co/EaOJDHnjJo'
31167435,2017-11-08 14:27:27,[],0,0,JF Welsh,659,502,"Universal City, California",6813,None,None,b'@seanhannity @POTUS Yeah let\xe2\x80\x99s have a war man. We need more death and destruction. Forget healthcare and tax reform. Bombs!!!!'
1491176544,2017-11-08 14:25:42,[],0,0,Amador Galvez III,1715,539,"Los Angeles, CA",14398,None,None,b'Lawmaker erupts at tax reform hearing\nhttps://t.co/YSqBvE4YSc'
2579054954,2017-11-08 14:24:39,[],0,0,Johnny Ceravolo,211,50,"Burbank, CA",272,None,None,"b""@hughhewitt When the tax bill dies, and it will, the gains will retract. You know it. This is why you're afraid of\xe2\x80\xa6 https://t.co/3gshCNPUjT"""
713289770,2017-11-08 14:21:46,[],0,0,chuck brown,393,57,"Los Angeles,CA",1579,None,None,"b""@washingtonpost Virginia was a purple state up for grabs. Thanks to Trump's impulse to stir drama over implementing\xe2\x80\xa6 https://t.co/eu9zi11vJ0"""
214638825,2017-11-08 13:04:20,[],0,0,"Jaswant Gill CPA, PC",280,238,"Beverly Hills, CA",1122,None,None,b'2017 tax reform: Proposed individual tax changes in the Tax Cuts and Jobs Act https://t.co/2ZqBIpnv16'
576558485,2017-11-08 12:51:06,"['SALT', 'local']",0,0,Martin Lind,300,1292,Los Angeles,19830,None,None,b'routefifty: The legislative sparring continues on Capitol Hill over the state and local tax deduction https://t.co/vZE1G7GUMe #SALT #local\xe2\x80\xa6'
2869440530,2017-11-08 12:48:12,[],0,0,"Costello, King & Asc",120,72,"Granada Hills, CA 91344",33447,None,None,b'Need to Know: Trump\xe2\x80\x99s tax-reform promises \xe2\x80\x94 why it\xe2\x80\x99s time for investors to get real https://t.co/0MiXuiMbDw https://t.co/ksTrhQaafn'
60927886,2017-11-08 12:28:36,[],0,1,del,7953,9235,Los Angeles,35291,None,None,"b'@tedlieu NJ is a blue state.\nYou went 0-4 in the House. The zero represents you.\n\nSuggest you buy some tissues, tax reform is going to pass.'"
65109514,2017-11-08 11:22:31,[],0,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'The hard work on US tax reform starts now https://t.co/4Sv0Q4eaQq https://t.co/4UwwpGwaT9'
65109514,2017-11-08 10:44:11,[],0,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'The hard work on US tax reform starts now https://t.co/4UonYQChwa https://t.co/3rWbtJxopR'
39515245,2017-11-08 10:09:23,[],0,0,Tara Pelton,32128,36182,"Los Angeles, CA",18822,None,None,b'radio ads touting the tax reform as awesome! not taxing middle class\n vs\nverified reports explaining how detrimenta\xe2\x80\xa6 https://t.co/cHIZ7mmVD3'
1534705884,2017-11-08 08:51:34,[],0,0,Mark Palko,30,59,Los Angeles,2949,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'@joshtpm Is there any reason to believe that tax ""reform"" will play any better?'"
16004747,2017-11-08 08:03:51,[],2,2,Baglady,18551,22569,Los Angeles,235111,None,None,"b'@SteveBannen Yes, and by all means don\'t repeal Obamacare like you promised...and whatever you do..DON""T pass tax r\xe2\x80\xa6 https://t.co/sbbc4suupb'"
818547367435649025,2017-11-08 05:39:20,[],0,0,Plunder Monkey,1873,518,"Los Angeles, CA",5432,None,None,"b'@AnnCoulter @realDonaldTrump Please be realistic, none of those campaign promises will be met. You can forget about\xe2\x80\xa6 https://t.co/orDgsiyn9G'"
1173507110,2017-11-08 04:56:59,[],0,0,420 California,173,1270,"Los Angeles, CA ",3868,None,None,"b'Cristina Marcos on Twitter: "".@RepChrisCollins (R-NY) on tax reform: ""My donors\xe2\x80\xa6 https://t.co/SbCgJ2MiEH, see more https://t.co/oLHkeaWXui'"
383449774,2017-11-08 04:41:27,[],0,0,Sergio Galvez P.,580,553,"Somis, CA",9766,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='689083f5b4e488b4', url='https://api.twitter.com/1.1/geo/id/689083f5b4e488b4.json', place_type='city', name='Camarillo', full_name='Camarillo, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-119.109824, 34.191355], [-118.958874, 34.191355], [-118.958874, 34.2592999], [-119.109824, 34.2592999]]]), attributes={})",None,"b'A reminder that the GOP ""Tax Reform"" bill is being shoved down the American people\'s throat without a single expert\xe2\x80\xa6 https://t.co/rJl23lZzNy'"
